SK_ID_CURR,TARGET
106916,0.00020257233797863318
106924,6.34282932093846e-09
106931,3.198454750618373e-15
106936,2.6590281450302877e-08
106937,5.872761158389356e-08
106938,6.380284746091216e-13
106939,4.616573782680715e-12
106943,2.6630570985120187e-06
106944,0.004297383830186313
106967,0.007901881776450794
106980,0.00021603808651162165
106986,3.1779790582098615e-05
106987,0.00011614168917050601
106990,4.382311369655801e-07
107013,1.9064129758848268e-09
107023,2.4380717809438775e-11
107033,5.929832883862349e-06
107037,3.021073517143006e-11
107048,0.0006193646406131345
107071,3.1346518070236385e-07
107081,3.420704815208639e-11
107113,5.244444649972728e-06
107130,8.732826527059292e-08
107131,3.836584879873056e-09
107145,0.00012003262376839674
107156,6.0905387260644385e-06
107219,6.072543556272828e-09
107222,1.102696562105744e-06
107223,4.50036142301146e-06
107232,8.216610336354128e-06
107245,2.3949196984682483e-08
107246,1.360875863371533e-06
107247,0.0001495835338183236
107256,2.126225023116306e-08
107259,3.022052695647718e-08
107260,2.780730534275138e-10
107279,0.0005017115506192847
107280,6.205936356282862e-05
107281,0.0003249700642115236
107285,8.84314402912811e-06
107329,9.879383928685034e-10
107337,2.2406489597428774e-14
107349,9.8624385884409e-06
107350,1.0811132551407524e-08
107351,4.542438835162476e-09
107359,0.03858074344135071
107391,1.7095764052454462e-06
107394,7.963740799026391e-05
107395,2.0156289745967934e-09
107406,6.019468351892372e-07
107416,1.1951895576980467e-10
107417,0.0002487219209272044
107418,0.00011773167356870361
107419,3.440229290099823e-07
107444,4.0748665332391795e-08
107445,0.000933865447659671
107446,0.0009253941235918886
107460,3.6755715029226977e-06
107470,5.355867942715618e-06
107475,8.81613053423934e-06
107520,0.00013303609543359395
107526,4.096300932887286e-06
107527,4.250693354469047e-16
107530,1.5678080551970895e-06
107532,0.0027647204842415327
107534,4.4115599532541756e-07
107535,4.0062855995195914e-08
107554,0.03462048732320481
107556,2.06335259267758e-05
107559,2.285504354881593e-05
107561,6.184126422634742e-08
107564,1.9730183002623552e-05
107566,3.9441426115700946e-10
107571,0.00016693963365633686
107590,0.00832868958478717
107602,0.00017140112031834443
107625,8.308076973697887e-06
107626,1.7361723861340497e-10
107635,3.7312636438865195e-08
107636,1.588174418946537e-07
107645,2.0427347471846883e-10
107652,2.9077933409571693e-07
107655,0.00025355583873675424
107668,4.0297933553699684e-08
107670,0.00029592794341794384
107677,9.633379346601222e-15
107680,0.07647540991301485
107683,0.0003104708104874391
107684,3.2860228201709614e-12
107691,3.831755266411063e-06
107692,0.008827977020858748
107703,2.988633168997826e-05
107709,2.4481121796381732e-08
107710,2.747621546329312e-06
107721,0.010054227854961883
107725,1.7099000614660792e-14
107727,5.445201143311769e-08
107739,1.2555750600609374e-11
107740,0.0012510693790342164
107741,0.00039273243875058796
107747,2.777855937947344e-12
107765,0.4969954859877484
107768,2.728346547806339e-06
107775,2.2955669028270897e-05
107782,0.9686066096149916
107790,6.399029560972306e-10
107801,5.741384328428826e-07
107807,1.034370098234243e-05
107811,2.1381456243461492e-05
107817,5.421904952902272e-14
107826,6.910222470394162e-06
107838,7.239333249442538e-15
107839,0.0019361203483758648
107843,3.654190859207902e-07
107847,0.0001045053402918203
107849,0.005195243451457865
107850,4.981352870538064e-10
107867,0.0002388808240122978
107871,3.664512494517184e-06
107908,4.533102813507889e-05
107913,5.08869754196124e-05
107927,0.00028516512674996527
107931,8.508645440079953e-09
107955,1.0811968318209658e-15
107962,1.8835020993855907e-10
107977,3.9900686612255135e-11
107978,1.7524446845757118e-07
107993,0.0016747065028076802
108010,2.4215370631151332e-08
108016,3.104926275163062e-11
108018,0.0006237097432297416
108027,7.839117152765562e-06
108045,1.781840023980064e-15
108069,0.0009149420108051006
108082,2.6642405691420147e-06
108089,0.7685285354308283
108092,0.00011965180858905695
108106,1.4913541273396278e-06
108112,5.862513696049779e-06
108120,0.0014329190518824373
108122,0.0006229852188206133
108135,0.0003785247597016567
108170,0.000362208013780606
108171,3.07722215779435e-08
108177,3.877909928633028e-06
108180,6.3579968193295385e-06
108183,3.351610713665002e-09
108184,2.688084519096163e-07
108185,2.7050489424716197e-11
108192,0.0007020717326866839
108195,1.6080151237772997e-06
108196,0.0036269485728146226
108218,1.8959886789247465e-06
108219,1.1227774220456125e-10
108243,0.0002761858368708521
108249,6.582933509892813e-07
108251,6.67445535223444e-19
108274,9.918930445425891e-07
108280,0.00041257977571245363
108289,1.1905705013509946e-05
108292,0.0010938500272186032
108295,6.967549034075845e-05
108327,1.7056386912356742e-14
108332,8.074024252088772e-06
108346,1.6843123303905258e-09
108349,0.0002140409967200015
108353,0.00020081286391075785
108362,5.3369011918932845e-05
108363,0.0024288387006434374
108377,0.0709723105154353
108378,2.731638936345468e-06
108381,2.178557354988851e-07
108383,3.026587969346911e-08
108390,0.001516443082692953
108407,8.134757527060694e-11
108408,6.423922671909913e-09
108411,5.402863751249671e-05
108412,0.00013322058196113228
108419,3.5820533971782837e-06
108436,0.010672117767233627
108437,6.060997257534894e-05
108438,5.307483564972773e-05
108441,1.117898966941406e-09
108448,4.4953851102174873e-08
108449,4.902907724300554e-07
108466,5.123642863975992e-08
108467,0.0007119406709557029
108473,1.148208193835999e-11
108474,2.0293248872355152e-05
108476,3.941275580069957e-06
108479,1.7990561002588902e-05
108486,9.090194960415314e-11
108493,1.87780676198148e-06
108501,6.657519833302397e-07
108506,0.001003895262097134
108510,9.617738885864809e-05
108511,0.00010166370599723838
108514,4.714711555325516e-22
108517,1.9888702564727275e-05
108519,7.856736608660516e-06
108522,1.167385991511788e-06
108548,1.690569087004932e-05
108554,2.5859895405562145e-10
108555,0.00040527561040204675
108559,0.0003548330624490848
108562,3.919128227943865e-08
108571,1.335454007142844e-12
108572,3.0794327886204216e-06
108579,0.0014661487430227427
108583,1.8185927048333799e-06
108584,2.1109681997928184e-08
108592,5.8337581108517894e-05
108602,4.869529877006549e-05
108609,7.335328080001416e-06
108613,0.0004732922750472035
108616,0.00010098790346934677
108618,6.675402590753094e-11
108620,2.2505661928248148e-15
108643,3.760544388683551e-11
108649,1.2725881795533934e-08
108654,1.8104352419619286e-10
108655,7.648109723092144e-06
108656,3.486240664914945e-07
108667,0.0006837292389708922
108668,8.035751383192615e-08
108682,0.00029360995109216446
108690,7.029046092883143e-07
108691,6.282385699470367e-06
108692,3.5262226808931686e-08
108695,0.0002081705196753367
108699,0.00019485982313136664
108710,6.86263054128337e-08
108718,5.43093923031616e-15
108739,1.541644676840337e-16
108740,6.34825051173321e-10
108741,0.00024306857312194355
108742,6.466406034562033e-07
108763,0.00017804166135301376
108767,7.163117788036642e-07
108769,1.5052626461615106e-05
108779,4.6878740334343714e-07
108788,0.0009206376643014884
108801,0.00020882540193412535
108802,0.00022393883191736157
108810,1.6830522356094462e-10
108811,3.4484885942620336e-05
108813,3.1780936719213735e-12
108814,0.1886233607261035
108825,0.0006545283508463871
108826,0.0011571246099362636
108830,0.0014548413196275247
108834,6.8808039906594295e-09
108852,0.026044778817276997
108887,1.036756033579087e-08
108901,5.0339247098141065e-09
108908,7.625124054688389e-13
108910,0.0038760909045247923
108920,2.1583379461732174e-17
108922,6.229195836067343e-12
108929,1.7014761039722437e-14
108930,0.011739882609783715
108937,3.4488571025553432e-09
108938,1.4341541786857794e-07
108943,0.0019067067980555797
108948,1.6873429601620214e-09
108953,7.296136630838807e-06
108956,0.01851140723386826
108965,6.816355996238329e-09
108985,0.007738243106861956
108986,1.320586636501395e-09
108987,7.98615653748304e-07
108990,4.284407463707761e-06
108991,3.620802281481234e-08
108993,0.0005762682547318717
109000,1.299118563793761e-05
109001,2.695746379897902e-06
109012,8.818972895313285e-08
109014,0.0001588212890826372
109015,0.0005685810794387075
109021,2.3312669438081894e-06
109037,2.1083363433802697e-08
109042,0.0006694872170620165
109044,2.212897072777827e-06
109046,0.002309210880113523
109064,9.223190105993403e-07
109084,0.0001105999426358205
109086,2.750954802892834e-05
109092,4.048483974271255e-09
109093,7.919357357869601e-05
109100,1.0632560539328215e-05
109101,1.6847777342478158e-07
109110,1.1833892712635178e-05
109114,8.526358778657469e-08
109126,1.2252089412002788e-07
109152,8.7927186245756e-09
109162,3.080873057160666e-08
109167,0.00011895708874461893
109168,2.925378337971467e-06
109169,0.0028749618881967545
109179,9.0516654048856e-08
109184,2.7303647137449385e-11
109191,0.0035296625817045715
109192,2.0226799790412785e-12
109193,9.566701396181213e-08
109196,0.0032601342628215007
109206,4.6618946339820764e-07
109210,2.2369312209257688e-06
109244,0.003969297977860107
109249,5.290215975317146e-05
109273,1.712657005939727e-16
109276,0.0008940126120620814
109281,5.681528931871141e-09
109287,1.2709417134537441e-08
109297,1.241287301333608e-05
109298,2.469423614817503e-05
109306,4.3868995052493474e-05
109309,4.9101790098588935e-08
109321,1.5861628122330783e-10
109328,4.025114074223049e-05
109336,9.145266397027712e-07
109342,2.6594425399154768e-06
109346,0.6280943464760258
109347,8.668230982810353e-06
109348,5.4788256717893496e-05
109362,7.489939543364877e-18
109363,3.756134878755234e-09
109367,0.0014184896081448199
109370,5.696196123806264e-10
109393,2.197371191931986e-06
109405,1.7282918234553997e-05
109413,3.498248741998396e-06
109414,6.5145047981980015e-06
109421,2.19157403928243e-06
109427,7.448867748361297e-16
109428,4.08143704730644e-10
109429,2.0377592902059532e-06
109437,8.541085631820531e-06
109443,0.00015174884869017117
109461,2.810824175213601e-09
109468,7.42766035911477e-09
109469,5.2270653557287415e-06
109471,0.0013076542449725604
109479,8.823982664961208e-05
109484,3.7590312261907014e-13
109501,3.305627883868263e-08
109505,6.06405160969022e-06
109535,0.008037328886054006
109539,2.7283038088158674e-05
109544,5.032505383999024e-06
109545,3.046545375957688e-17
109551,4.535109616407684e-06
109553,3.245344004975573e-05
109555,6.38868996065069e-10
109561,1.449622745034112e-12
109580,9.862789780365645e-07
109583,0.002239578317096299
109593,1.0708358192322992e-05
109604,0.00010378102935785605
109620,1.824246286714652e-05
109635,1.441740959407702e-06
109637,0.11078973185072187
109638,0.0004048063335371159
109642,9.843290739247888e-10
109649,2.6943752017067842e-05
109652,2.5905211265057106e-06
109656,2.7892575014867564e-06
109663,0.00017074924915393304
109696,9.29180327210425e-11
109700,0.0010296939543761462
109709,0.0001250585390476881
109735,1.1348285848322919e-06
109740,8.396907756904628e-07
109741,1.2265635822072095e-05
109749,0.060806519589127264
109764,2.9065940906774553e-08
109771,8.898212379166223e-06
109772,1.0483043509066728e-07
109773,1.6387620339598812e-05
109798,1.0023554465712164e-06
109802,5.231019553418068e-05
109804,0.0005416323065548098
109813,0.7348413190036733
109818,1.7023973666037535e-14
109848,4.958943770640153e-05
109850,1.7259275916567409e-09
109851,3.6499215764828534e-05
109855,8.122006700237973e-08
109871,0.0014361597215961893
109877,0.011495813912901456
109883,1.5476281863364235e-05
109886,3.8971909553371385e-05
109905,3.0115492340196046e-05
109936,0.00021062463618629613
109950,2.4465961760523173e-07
109958,0.00026088862994661074
109959,0.0003422182114345293
109969,1.5574162726134054e-11
109971,8.313919734204719e-11
109984,0.00014565379942958921
109985,0.0014087462102542006
109988,9.51128375584142e-16
109992,2.062107298341603e-12
110005,2.1638960142472407e-05
110009,1.4734819612440046e-09
110011,3.1473839701611936e-05
110014,6.852287169501173e-11
110026,4.246899246049628e-08
110042,6.126389965100368e-06
110058,1.2871547205920468e-08
110069,3.951485613425319e-05
110080,0.00024343740431756537
110087,1.1492042059733095e-05
110091,2.644442510530703e-08
110094,6.568797820768133e-06
110098,8.33158707223097e-06
110105,5.139432232233445e-05
110117,2.572255122833321e-19
110136,4.889709809532895e-06
110138,0.08231596100741839
110149,0.00010752823268604363
110164,6.15904143667505e-06
110202,6.948563351638594e-10
110212,0.0032851104697951493
110226,4.297682259497022e-09
110236,0.0006309265417034941
110249,6.216796252199881e-10
110257,5.752705482275935e-06
110258,2.6307554269469752e-05
110277,4.0892949321673367e-07
110282,9.866068140817761e-08
110284,2.530735681691254e-10
110286,0.00436239321691081
110289,2.591818485825511e-07
110304,4.588654972237573e-08
110319,1.598759284386623e-05
110324,0.0001302297277285571
110326,0.000465778646728288
110335,0.002101898042117534
110337,4.613364990983954e-05
110338,5.837685465950042e-08
110343,6.856131999556371e-09
110345,1.0482767795318702e-07
110347,0.001215951555710392
110355,1.0824768237686995e-08
110359,9.293930726820636e-08
110360,0.00023087794167908548
110364,1.2772710810537479e-12
110371,0.003918439839193457
110372,0.004001293050054289
110376,1.3714478540728874e-07
110379,5.109432874074822e-06
110380,0.0006016979687821497
110393,0.005962598287568073
110401,0.054923459902360944
110406,7.72748588188092e-08
110411,1.100364365751791e-06
110416,6.725877728661194e-16
110420,3.019082195044572e-11
110443,0.0002912381688183884
110465,1.8779755908443952e-08
110468,7.294039701127621e-07
110469,0.006926433225376024
110471,0.0036418762605317924
110487,0.00020310220259815994
110491,2.4100088304620963e-05
110504,8.883897955178947e-08
110547,0.0001658940932957635
110550,2.2032812843340275e-07
110559,1.2368630635001608e-06
110578,0.005068347076447427
110582,0.0040652900295894195
110590,0.0007929343387974249
110598,0.12558011434825603
110601,4.8196247830224114e-08
110602,8.793011630324287e-07
110604,4.241144536073256e-05
110625,0.0007391620238720306
110626,4.167053403837604e-11
110636,3.244959348577774e-05
110637,1.3297868562658177e-08
110638,0.0085246660450298
110646,0.0002485268001440468
110648,1.21513354473997e-06
110652,3.7899513345786086e-06
110681,0.0010914825892269565
110682,0.005341074701101246
110687,0.0014484682063221589
110691,1.79902994441733e-09
110694,0.00010526900361675585
110695,2.2406749199452565e-07
110696,3.631611749343798e-13
110708,6.141223045721867e-09
110710,2.176508476287332e-07
110717,0.007091662114153774
110730,0.0028141306049856915
110740,1.0096803678519125e-05
110742,2.6236728304072844e-07
110747,5.305448114495139e-17
110761,0.0003633967096490549
110766,6.674556272438622e-05
110769,0.004927384280143023
110774,6.145011977549695e-06
110803,1.5127445380673684e-09
110805,2.4528697684108553e-06
110809,0.000970639310329389
110827,4.271165170226669e-10
110832,0.00042879766740595306
110839,5.0537528171281424e-05
110859,0.00013456216546812547
110861,1.622828748885319e-10
110863,0.0007592772030513573
110865,0.006360896412741861
110881,2.0399128475073135e-05
110889,1.0828201035728684e-12
110891,3.754869985826184e-11
110894,1.701573304804522e-08
110895,0.012642245175983493
110907,1.5150730228588746e-06
110914,0.00012204299137993921
110933,2.6996608526098193e-10
110934,9.011084030275639e-07
110937,5.889378108747132e-11
110953,3.942679688759199e-06
110954,8.530064589590142e-05
110958,0.6692222877871633
110970,8.425631775660968e-06
110974,6.661434252094537e-10
110977,0.0009440905447241464
110989,1.617001020148143e-08
110993,3.3930042137693235e-06
110994,3.239380261456417e-09
111018,8.822260582096075e-10
111019,2.019600193814462e-05
111030,4.7321119119559245e-05
111032,1.947315203758767e-09
111041,1.4226067547114093e-13
111045,1.5653659289768818e-06
